channel1_normal_train73_19.jpg,channel2_normal_train73_19.jpg,643,322,785,380
channel1_3m_train7_8.jpg,channel2_3m_train7_8.jpg,720,466,890,561
channel1_normal_train45_9.jpg,channel2_normal_train45_9.jpg,778,447,877,512
channel1_normal_train7_23.jpg,channel2_normal_train7_23.jpg,1154,241,1329,335
channel1_4m_train45_1.jpg,channel2_4m_train45_1.jpg,563,537,672,605
channel1_4m_train29_3.jpg,channel2_4m_train29_3.jpg,186,365,318,432
channel1_3m_train5_26.jpg,channel2_3m_train5_26.jpg,613,467,784,560
channel1_3m_train56_2.jpg,channel2_3m_train56_2.jpg,47,636,281,761
channel1_5m_train20_30.jpg,channel2_5m_train20_30.jpg,844,361,940,421
channel1_3m_train20_3.jpg,channel2_3m_train20_3.jpg,70,302,270,395
channel1_normal_train92_21.jpg,channel2_normal_train92_21.jpg,1238,437,1336,502
channel1_4m_train29_11.jpg,channel2_4m_train29_11.jpg,269,370,402,432
channel1_4m_train64_30.jpg,channel2_4m_train64_30.jpg,1009,685,1125,757
channel1_5m_train18_10.jpg,channel2_5m_train18_10.jpg,1243,293,1340,348
channel1_5m_train0_18.jpg,channel2_5m_train0_18.jpg,684,546,775,602
channel1_4m_train14_12.jpg,channel2_4m_train14_12.jpg,717,180,823,248
channel1_3m_train50_5.jpg,channel2_3m_train50_5.jpg,1221,660,1434,772
channel1_4m_train67_22.jpg,channel2_4m_train67_22.jpg,929,682,1038,752
channel1_4m_train47_28.jpg,channel2_4m_train47_28.jpg,1343,598,1440,675
channel1_normal_train110_4.jpg,channel2_normal_train110_4.jpg,513,418,611,479
channel1_normal_train6_4.jpg,channel2_normal_train6_4.jpg,1242,232,1431,322
channel1_4m_train34_23.jpg,channel2_4m_train34_23.jpg,1254,473,1396,543
channel1_normal_train75_12.jpg,channel2_normal_train75_12.jpg,861,332,987,421
channel1_normal_train10_13.jpg,channel2_normal_train10_13.jpg,1141,466,1309,555
channel1_3m_train6_16.jpg,channel2_3m_train6_16.jpg,618,467,788,560
channel1_normal_train10_11.jpg,channel2_normal_train10_11.jpg,1141,466,1309,555
channel1_3m_train36_16.jpg,channel2_3m_train36_16.jpg,253,516,456,621
channel1_5m_train18_9.jpg,channel2_5m_train18_9.jpg,1243,293,1340,348
channel1_4m_train49_1.jpg,channel2_4m_train49_1.jpg,1335,614,1440,684
channel1_4m_train3_3.jpg,channel2_4m_train3_3.jpg,688,257,791,328
channel1_5m_train8_13.jpg,channel2_5m_train8_13.jpg,224,200,329,260
channel1_5m_train1_23.jpg,channel2_5m_train1_23.jpg,687,354,770,407
channel1_3m_train35_10.jpg,channel2_3m_train35_10.jpg,615,506,791,608
channel1_5m_train5_2.jpg,channel2_5m_train5_2.jpg,349,176,440,232
channel1_3m_train26_20.jpg,channel2_3m_train26_20.jpg,616,395,753,467
channel1_normal_train12_26.jpg,channel2_normal_train12_26.jpg,1093,658,1273,765
channel1_normal_train36_14.jpg,channel2_normal_train36_14.jpg,291,453,430,538
channel1_5m_train26_10.jpg,channel2_5m_train26_10.jpg,96,570,187,621
channel1_normal_train50_7.jpg,channel2_normal_train50_7.jpg,1230,230,1350,298
channel1_3m_train33_6.jpg,channel2_3m_train33_6.jpg,1105,481,1303,574
channel1_normal_train72_15.jpg,channel2_normal_train72_15.jpg,365,323,501,409
channel1_4m_train20_22.jpg,channel2_4m_train20_22.jpg,1187,226,1318,309
channel1_normal_train95_28.jpg,channel2_normal_train95_28.jpg,1235,568,1333,628
channel1_4m_train40_1.jpg,channel2_4m_train40_1.jpg,166,480,293,543
channel1_5m_train16_12.jpg,channel2_5m_train16_12.jpg,1255,292,1351,346
channel1_4m_train60_22.jpg,channel2_4m_train60_22.jpg,414,687,543,768
channel1_normal_train116_3.jpg,channel2_normal_train116_3.jpg,679,313,769,362
channel1_3m_train30_15.jpg,channel2_3m_train30_15.jpg,1185,370,1393,469
channel1_4m_train66_15.jpg,channel2_4m_train66_15.jpg,910,613,1025,686
channel1_normal_train71_17.jpg,channel2_normal_train71_17.jpg,447,443,597,514
channel1_normal_train87_6.jpg,channel2_normal_train87_6.jpg,1203,181,1316,242
channel1_normal_train26_17.jpg,channel2_normal_train26_17.jpg,792,357,928,434
channel1_normal_train44_1.jpg,channel2_normal_train44_1.jpg,801,450,910,515
channel1_3m_train53_11.jpg,channel2_3m_train53_11.jpg,458,613,656,726
channel1_normal_train36_24.jpg,channel2_normal_train36_24.jpg,302,457,433,537
channel1_normal_train30_13.jpg,channel2_normal_train30_13.jpg,1095,547,1216,629
channel1_4m_train49_28.jpg,channel2_4m_train49_28.jpg,1157,614,1284,685
channel1_normal_train44_24.jpg,channel2_normal_train44_24.jpg,783,446,880,512
channel1_5m_train2_7.jpg,channel2_5m_train2_7.jpg,690,254,773,309
channel1_normal_train17_29.jpg,channel2_normal_train17_29.jpg,414,618,552,697
channel1_normal_train120_15.jpg,channel2_normal_train120_15.jpg,994,475,1074,527
channel1_3m_train62_11.jpg,channel2_3m_train62_11.jpg,927,647,1118,763
channel1_3m_train15_25.jpg,channel2_3m_train15_25.jpg,490,278,651,367
channel1_normal_train103_12.jpg,channel2_normal_train103_12.jpg,957,526,1052,587
channel1_3m_train29_14.jpg,channel2_3m_train29_14.jpg,1119,378,1314,470
channel1_4m_train9_29.jpg,channel2_4m_train9_29.jpg,5,349,143,413
channel1_4m_train43_12.jpg,channel2_4m_train43_12.jpg,42,553,198,624
channel1_4m_train48_14.jpg,channel2_4m_train48_14.jpg,1351,617,1440,682
channel1_4m_train0_23.jpg,channel2_4m_train0_23.jpg,676,581,784,642
channel1_5m_train11_1.jpg,channel2_5m_train11_1.jpg,876,227,957,279
channel1_normal_train27_3.jpg,channel2_normal_train27_3.jpg,934,362,1072,435
channel1_4m_train18_29.jpg,channel2_4m_train18_29.jpg,1301,306,1435,380
channel1_3m_train37_23.jpg,channel2_3m_train37_23.jpg,110,524,319,625
channel1_normal_train120_11.jpg,channel2_normal_train120_11.jpg,992,476,1071,527
channel1_5m_train0_19.jpg,channel2_5m_train0_19.jpg,687,543,777,598
channel1_4m_train68_8.jpg,channel2_4m_train68_8.jpg,934,696,1044,763
channel1_4m_train36_23.jpg,channel2_4m_train36_23.jpg,766,475,870,534
channel1_4m_train64_3.jpg,channel2_4m_train64_3.jpg,999,702,1112,766
channel1_4m_train26_16.jpg,channel2_4m_train26_16.jpg,0,324,130,382
channel1_normal_train58_9.jpg,channel2_normal_train58_9.jpg,326,494,459,571
channel1_5m_train12_29.jpg,channel2_5m_train12_29.jpg,1194,228,1305,285
channel1_3m_train54_30.jpg,channel2_3m_train54_30.jpg,233,625,452,745
channel1_normal_train21_14.jpg,channel2_normal_train21_14.jpg,163,469,297,549
channel1_normal_train65_18.jpg,channel2_normal_train65_18.jpg,931,311,1096,394
channel1_5m_train0_29.jpg,channel2_5m_train0_29.jpg,683,490,774,547
channel1_normal_train98_15.jpg,channel2_normal_train98_15.jpg,1162,559,1260,621
channel1_3m_train47_27.jpg,channel2_3m_train47_27.jpg,1227,565,1437,674
channel1_4m_train26_12.jpg,channel2_4m_train26_12.jpg,2,316,134,374
channel1_4m_train45_18.jpg,channel2_4m_train45_18.jpg,934,548,1047,615
channel1_5m_train35_2.jpg,channel2_5m_train35_2.jpg,100,599,192,653
channel1_normal_train52_20.jpg,channel2_normal_train52_20.jpg,1254,364,1372,445
channel1_normal_train77_30.jpg,channel2_normal_train77_30.jpg,773,345,886,410
channel1_normal_train11_10.jpg,channel2_normal_train11_10.jpg,1140,550,1286,652
channel1_normal_train30_8.jpg,channel2_normal_train30_8.jpg,1122,546,1232,625
channel1_4m_train5_10.jpg,channel2_4m_train5_10.jpg,255,315,382,381
channel1_normal_train14_24.jpg,channel2_normal_train14_24.jpg,990,655,1148,762
channel1_3m_train59_1.jpg,channel2_3m_train59_1.jpg,6,704,225,833
channel1_normal_train37_7.jpg,channel2_normal_train37_7.jpg,304,460,436,539
channel1_3m_train4_2.jpg,channel2_3m_train4_2.jpg,607,471,781,560
channel1_4m_train19_17.jpg,channel2_4m_train19_17.jpg,1294,245,1435,313
channel1_normal_train19_12.jpg,channel2_normal_train19_12.jpg,259,607,391,685
channel1_normal_train6_13.jpg,channel2_normal_train6_13.jpg,1253,231,1434,330
channel1_5m_train22_26.jpg,channel2_5m_train22_26.jpg,476,451,567,509
channel1_5m_train38_20.jpg,channel2_5m_train38_20.jpg,100,599,193,653
channel1_5m_train23_18.jpg,channel2_5m_train23_18.jpg,333,491,424,544
channel1_normal_train66_4.jpg,channel2_normal_train66_4.jpg,1049,306,1235,386
channel1_3m_train33_14.jpg,channel2_3m_train33_14.jpg,1057,483,1260,576
channel1_5m_train26_20.jpg,channel2_5m_train26_20.jpg,101,569,191,625
channel1_normal_train52_30.jpg,channel2_normal_train52_30.jpg,1248,415,1353,487
channel1_5m_train41_5.jpg,channel2_5m_train41_5.jpg,99,599,193,654
channel1_normal_train53_10.jpg,channel2_normal_train53_10.jpg,1238,463,1354,538
channel1_3m_train23_15.jpg,channel2_3m_train23_15.jpg,0,393,165,476
channel1_3m_train49_20.jpg,channel2_3m_train49_20.jpg,1224,641,1439,755
channel1_normal_train55_19.jpg,channel2_normal_train55_19.jpg,1262,527,1406,599
channel1_5m_train12_30.jpg,channel2_5m_train12_30.jpg,1194,228,1306,286
channel1_normal_train64_23.jpg,channel2_normal_train64_23.jpg,777,312,899,396
channel1_normal_train29_14.jpg,channel2_normal_train29_14.jpg,1104,492,1231,572
channel1_normal_train11_7.jpg,channel2_normal_train11_7.jpg,1131,542,1285,641
channel1_4m_train5_6.jpg,channel2_4m_train5_6.jpg,270,311,395,377
channel1_3m_train32_8.jpg,channel2_3m_train32_8.jpg,1170,480,1384,570
channel1_normal_train55_7.jpg,channel2_normal_train55_7.jpg,1283,531,1414,601
channel1_3m_train57_1.jpg,channel2_3m_train57_1.jpg,5,663,216,788
channel1_5m_train38_2.jpg,channel2_5m_train38_2.jpg,99,599,192,653
channel1_4m_train53_15.jpg,channel2_4m_train53_15.jpg,318,585,442,652
channel1_normal_train72_5.jpg,channel2_normal_train72_5.jpg,371,336,496,419
channel1_normal_train127_29.jpg,channel2_normal_train127_29.jpg,402,489,482,549
channel1_5m_train37_9.jpg,channel2_5m_train37_9.jpg,99,599,192,654
channel1_5m_train26_15.jpg,channel2_5m_train26_15.jpg,97,571,190,622
channel1_5m_train44_29.jpg,channel2_5m_train44_29.jpg,100,599,193,653
channel1_5m_train10_29.jpg,channel2_5m_train10_29.jpg,865,223,938,271
channel1_4m_train46_2.jpg,channel2_4m_train46_2.jpg,1169,555,1295,633
channel1_4m_train71_17.jpg,channel2_4m_train71_17.jpg,934,700,1044,764
channel1_4m_train42_3.jpg,channel2_4m_train42_3.jpg,19,532,170,599
channel1_4m_train47_18.jpg,channel2_4m_train47_18.jpg,1336,594,1440,663
channel1_3m_train63_24.jpg,channel2_3m_train63_24.jpg,968,643,1172,749
channel1_4m_train56_14.jpg,channel2_4m_train56_14.jpg,0,644,108,724
channel1_4m_train20_10.jpg,channel2_4m_train20_10.jpg,1268,231,1404,308
channel1_3m_train35_6.jpg,channel2_3m_train35_6.jpg,647,509,824,608
channel1_3m_train1_15.jpg,channel2_3m_train1_15.jpg,614,474,787,567
channel1_4m_train45_7.jpg,channel2_4m_train45_7.jpg,686,535,801,606
channel1_normal_train129_19.jpg,channel2_normal_train129_19.jpg,684,515,770,570
channel1_normal_train120_3.jpg,channel2_normal_train120_3.jpg,984,475,1068,524
channel1_3m_train36_18.jpg,channel2_3m_train36_18.jpg,236,516,431,620
channel1_4m_train20_13.jpg,channel2_4m_train20_13.jpg,1239,232,1382,308
channel1_4m_train1_19.jpg,channel2_4m_train1_19.jpg,675,394,791,463
channel1_4m_train40_2.jpg,channel2_4m_train40_2.jpg,153,478,282,543
channel1_4m_train49_6.jpg,channel2_4m_train49_6.jpg,1314,614,1437,685
channel1_4m_train11_13.jpg,channel2_4m_train11_13.jpg,6,187,142,265
channel1_3m_train47_24.jpg,channel2_3m_train47_24.jpg,1224,565,1439,676
channel1_5m_train39_23.jpg,channel2_5m_train39_23.jpg,100,599,193,653
channel1_4m_train68_23.jpg,channel2_4m_train68_23.jpg,935,699,1044,762
channel1_normal_train130_2.jpg,channel2_normal_train130_2.jpg,728,528,806,588
channel1_5m_train38_15.jpg,channel2_5m_train38_15.jpg,100,599,193,653
channel1_normal_train35_19.jpg,channel2_normal_train35_19.jpg,272,447,427,538
channel1_4m_train60_11.jpg,channel2_4m_train60_11.jpg,218,661,354,741
channel1_normal_train118_3.jpg,channel2_normal_train118_3.jpg,977,357,1058,419
channel1_3m_train51_20.jpg,channel2_3m_train51_20.jpg,962,645,1155,757
channel1_5m_train12_15.jpg,channel2_5m_train12_15.jpg,1189,227,1285,284
channel1_normal_train47_19.jpg,channel2_normal_train47_19.jpg,790,212,878,273
channel1_5m_train9_3.jpg,channel2_5m_train9_3.jpg,394,208,487,264
channel1_normal_train124_19.jpg,channel2_normal_train124_19.jpg,500,260,591,329
channel1_normal_train71_4.jpg,channel2_normal_train71_4.jpg,565,446,682,514
channel1_5m_train44_19.jpg,channel2_5m_train44_19.jpg,100,599,193,653
channel1_3m_train23_6.jpg,channel2_3m_train23_6.jpg,0,393,161,475
channel1_normal_train111_26.jpg,channel2_normal_train111_26.jpg,425,405,520,470
channel1_4m_train52_25.jpg,channel2_4m_train52_25.jpg,455,596,574,664
channel1_5m_train17_30.jpg,channel2_5m_train17_30.jpg,1245,293,1341,348
channel1_5m_train16_9.jpg,channel2_5m_train16_9.jpg,1252,291,1351,344
channel1_4m_train37_24.jpg,channel2_4m_train37_24.jpg,556,482,665,544
channel1_4m_train55_6.jpg,channel2_4m_train55_6.jpg,40,598,186,672
channel1_3m_train16_7.jpg,channel2_3m_train16_7.jpg,453,277,605,380
channel1_3m_train43_27.jpg,channel2_3m_train43_27.jpg,226,598,431,701
channel1_normal_train105_18.jpg,channel2_normal_train105_18.jpg,976,525,1070,587
channel1_normal_train60_23.jpg,channel2_normal_train60_23.jpg,150,312,306,394
channel1_5m_train16_14.jpg,channel2_5m_train16_14.jpg,1255,292,1350,347
channel1_normal_train74_28.jpg,channel2_normal_train74_28.jpg,901,322,1026,407
channel1_4m_train60_3.jpg,channel2_4m_train60_3.jpg,86,643,231,723
channel1_normal_train17_25.jpg,channel2_normal_train17_25.jpg,439,623,578,693
channel1_4m_train16_1.jpg,channel2_4m_train16_1.jpg,1131,178,1248,260
channel1_3m_train53_12.jpg,channel2_3m_train53_12.jpg,450,612,653,725
channel1_normal_train109_25.jpg,channel2_normal_train109_25.jpg,512,424,614,482
channel1_4m_train42_6.jpg,channel2_4m_train42_6.jpg,11,535,179,601
channel1_3m_train4_21.jpg,channel2_3m_train4_21.jpg,609,468,784,557
channel1_4m_train10_24.jpg,channel2_4m_train10_24.jpg,13,291,149,354
channel1_normal_train36_6.jpg,channel2_normal_train36_6.jpg,290,453,430,539
channel1_5m_train42_5.jpg,channel2_5m_train42_5.jpg,99,599,192,653
channel1_3m_train0_22.jpg,channel2_3m_train0_22.jpg,610,484,794,577
channel1_4m_train31_28.jpg,channel2_4m_train31_28.jpg,1187,379,1336,448
channel1_3m_train37_10.jpg,channel2_3m_train37_10.jpg,169,518,367,625
channel1_normal_train22_18.jpg,channel2_normal_train22_18.jpg,172,375,315,455
channel1_3m_train47_18.jpg,channel2_3m_train47_18.jpg,1223,566,1438,677
channel1_4m_train45_25.jpg,channel2_4m_train45_25.jpg,1076,548,1192,626
channel1_4m_train40_21.jpg,channel2_4m_train40_21.jpg,46,477,189,543
channel1_normal_train34_17.jpg,channel2_normal_train34_17.jpg,266,435,415,521
channel1_5m_train7_4.jpg,channel2_5m_train7_4.jpg,66,184,178,247
channel1_4m_train55_20.jpg,channel2_4m_train55_20.jpg,0,617,137,691
channel1_4m_train1_5.jpg,channel2_4m_train1_5.jpg,667,508,778,571
channel1_4m_train17_20.jpg,channel2_4m_train17_20.jpg,1314,238,1437,311
channel1_5m_train15_17.jpg,channel2_5m_train15_17.jpg,1236,239,1332,294
channel1_5m_train33_27.jpg,channel2_5m_train33_27.jpg,99,599,193,654
channel1_4m_train0_28.jpg,channel2_4m_train0_28.jpg,675,541,780,609
channel1_normal_train62_19.jpg,channel2_normal_train62_19.jpg,540,344,702,427
channel1_normal_train21_30.jpg,channel2_normal_train21_30.jpg,180,415,301,495
channel1_3m_train56_13.jpg,channel2_3m_train56_13.jpg,6,641,249,764
channel1_normal_train59_2.jpg,channel2_normal_train59_2.jpg,241,474,373,545
channel1_5m_train28_29.jpg,channel2_5m_train28_29.jpg,99,599,193,654
channel1_4m_train46_23.jpg,channel2_4m_train46_23.jpg,1283,572,1429,635
channel1_4m_train67_20.jpg,channel2_4m_train67_20.jpg,927,676,1040,749
channel1_5m_train18_13.jpg,channel2_5m_train18_13.jpg,1242,293,1340,348
channel1_4m_train28_13.jpg,channel2_4m_train28_13.jpg,39,368,190,434
channel1_4m_train71_13.jpg,channel2_4m_train71_13.jpg,936,700,1043,762
channel1_normal_train62_29.jpg,channel2_normal_train62_29.jpg,676,378,803,464
channel1_5m_train15_27.jpg,channel2_5m_train15_27.jpg,1252,274,1344,329
channel1_3m_train18_25.jpg,channel2_3m_train18_25.jpg,102,293,297,384
channel1_normal_train19_19.jpg,channel2_normal_train19_19.jpg,257,605,389,684
channel1_3m_train36_9.jpg,channel2_3m_train36_9.jpg,325,516,506,619
channel1_4m_train71_14.jpg,channel2_4m_train71_14.jpg,938,698,1047,762
channel1_normal_train77_18.jpg,channel2_normal_train77_18.jpg,761,340,868,410
channel1_3m_train17_22.jpg,channel2_3m_train17_22.jpg,223,275,420,387
channel1_4m_train34_26.jpg,channel2_4m_train34_26.jpg,1256,474,1394,542
channel1_3m_train18_24.jpg,channel2_3m_train18_24.jpg,107,292,301,385
channel1_normal_train92_23.jpg,channel2_normal_train92_23.jpg,1238,437,1336,502
channel1_5m_train12_25.jpg,channel2_5m_train12_25.jpg,1193,229,1302,287
channel1_4m_train1_6.jpg,channel2_4m_train1_6.jpg,667,505,779,570
channel1_3m_train13_20.jpg,channel2_3m_train13_20.jpg,1024,251,1208,355
channel1_normal_train50_6.jpg,channel2_normal_train50_6.jpg,1230,230,1350,298
channel1_normal_train14_25.jpg,channel2_normal_train14_25.jpg,990,655,1148,763
channel1_normal_train110_15.jpg,channel2_normal_train110_15.jpg,515,404,608,465
channel1_normal_train25_4.jpg,channel2_normal_train25_4.jpg,473,343,608,417
channel1_normal_train61_17.jpg,channel2_normal_train61_17.jpg,232,301,384,375
channel1_3m_train47_23.jpg,channel2_3m_train47_23.jpg,1226,566,1437,674
channel1_4m_train14_4.jpg,channel2_4m_train14_4.jpg,609,177,715,244
channel1_normal_train59_25.jpg,channel2_normal_train59_25.jpg,162,466,298,550
channel1_4m_train56_19.jpg,channel2_4m_train56_19.jpg,1,650,103,727
channel1_normal_train65_3.jpg,channel2_normal_train65_3.jpg,801,313,938,389
channel1_3m_train32_18.jpg,channel2_3m_train32_18.jpg,1161,473,1367,569
channel1_4m_train20_23.jpg,channel2_4m_train20_23.jpg,1184,228,1309,309
channel1_3m_train49_21.jpg,channel2_3m_train49_21.jpg,1219,644,1439,754
channel1_5m_train17_22.jpg,channel2_5m_train17_22.jpg,1247,293,1342,349
channel1_normal_train75_21.jpg,channel2_normal_train75_21.jpg,825,334,958,414
channel1_normal_train54_7.jpg,channel2_normal_train54_7.jpg,1255,504,1372,571
channel1_3m_train55_10.jpg,channel2_3m_train55_10.jpg,193,629,415,749
channel1_4m_train70_29.jpg,channel2_4m_train70_29.jpg,936,698,1041,762
channel1_normal_train119_25.jpg,channel2_normal_train119_25.jpg,983,474,1066,524
channel1_3m_train10_12.jpg,channel2_3m_train10_12.jpg,1118,462,1316,561
channel1_normal_train74_30.jpg,channel2_normal_train74_30.jpg,898,322,1026,410
channel1_normal_train13_16.jpg,channel2_normal_train13_16.jpg,1079,654,1261,760
channel1_5m_train5_5.jpg,channel2_5m_train5_5.jpg,303,174,406,236
channel1_3m_train35_24.jpg,channel2_3m_train35_24.jpg,485,508,661,614
channel1_normal_train118_23.jpg,channel2_normal_train118_23.jpg,993,434,1064,493
channel1_3m_train0_8.jpg,channel2_3m_train0_8.jpg,630,589,787,673
channel1_5m_train28_12.jpg,channel2_5m_train28_12.jpg,99,599,191,654
channel1_4m_train11_26.jpg,channel2_4m_train11_26.jpg,5,170,135,249
channel1_5m_train28_5.jpg,channel2_5m_train28_5.jpg,101,599,192,654
channel1_4m_train20_12.jpg,channel2_4m_train20_12.jpg,1248,231,1394,308
channel1_normal_train44_12.jpg,channel2_normal_train44_12.jpg,791,446,897,511
channel1_normal_train117_10.jpg,channel2_normal_train117_10.jpg,871,330,965,390
channel1_3m_train14_18.jpg,channel2_3m_train14_18.jpg,791,275,944,367
channel1_5m_train28_22.jpg,channel2_5m_train28_22.jpg,98,598,192,654
channel1_normal_train19_26.jpg,channel2_normal_train19_26.jpg,254,607,385,685
channel1_normal_train74_22.jpg,channel2_normal_train74_22.jpg,882,321,1013,403
channel1_4m_train65_17.jpg,channel2_4m_train65_17.jpg,960,620,1079,692
channel1_5m_train1_11.jpg,channel2_5m_train1_11.jpg,683,429,776,482
channel1_4m_train21_17.jpg,channel2_4m_train21_17.jpg,976,236,1081,303
channel1_normal_train26_30.jpg,channel2_normal_train26_30.jpg,934,362,1072,435
channel1_4m_train14_7.jpg,channel2_4m_train14_7.jpg,651,174,753,247
channel1_normal_train53_17.jpg,channel2_normal_train53_17.jpg,1237,477,1356,547
channel1_normal_train93_27.jpg,channel2_normal_train93_27.jpg,1241,519,1344,580
channel1_3m_train3_22.jpg,channel2_3m_train3_22.jpg,610,472,782,559
channel1_normal_train99_15.jpg,channel2_normal_train99_15.jpg,1150,557,1233,612
channel1_4m_train0_27.jpg,channel2_4m_train0_27.jpg,669,556,799,626
channel1_4m_train12_30.jpg,channel2_4m_train12_30.jpg,228,170,348,241
channel1_normal_train90_3.jpg,channel2_normal_train90_3.jpg,1224,181,1323,239
channel1_normal_train24_16.jpg,channel2_normal_train24_16.jpg,333,339,480,414
channel1_5m_train7_14.jpg,channel2_5m_train7_14.jpg,84,187,187,249
